datetime,CH4,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2024-01-05 19:50:00,3482.5759474066563,4.49565997228279,0.37731260270357947,4.066117566319271,0.2679570571328428,0.34436568727273864,1.04,4.48,0.64,0.9256570639281051,1.0225771364547518,1.3917692912260997,1.882134493068973,2.5791541249021934
2024-01-05 19:55:00,3415.750739005228,4.344683591969111,0.30702095529572904,4.073862201596891,0.26796938041895857,0.30650285989805204,1.04,4.48,0.64,0.9256570639281051,1.0225771364547518,1.3917692912260997,1.882134493068973,2.5791541249021934
2024-01-05 20:00:00,3375.668185220955,4.654307060961105,0.39280022071505133,4.193603101310304,0.2665959357598114,0.30504614907114136,0.0462709412050371,0.16949525067092586,0.03736308338453881,0.9913304191842396,1.0975103644157536,1.5088090137588652,1.9900050879331943,2.7273202965548435
2024-01-05 20:05:00,3469.2092254869344,5.441050450918232,0.6933216412585498,4.456455802856535,0.2724485133930292,0.3158199983517384,1.04,4.48,0.64,0.9913304191842396,1.0975103644157536,1.5088090137588652,1.9900050879331943,2.7273202965548435
2024-01-05 20:10:00,3455.8422700763585,4.832390598923793,0.4250121372954472,4.30952994120117,0.2694428772957031,0.3761831369264477,1.04,4.48,0.64,0.9913304191842396,1.0975103644157536,1.5088090137588652,1.9900050879331943,2.7273202965548435
2024-01-05 20:15:00,3348.954156026391,4.735502753943984,0.3586411913344036,4.344354199187005,0.27094161122106064,0.2993293124929201,1.04,4.48,0.64,0.9715394999689926,1.0948406276714435,1.4890684873436817,2.1408991101871195,3.1047486210641924
2024-01-05 20:20:00,3308.8909325666527,4.929166468265186,0.43955021566350005,4.379076162226923,0.2757000554009943,0.27872508726978595,1.04,4.48,0.64,0.9715394999689926,1.0948406276714435,1.4890684873436817,2.1408991101871195,3.1047486210641924
2024-01-05 20:25:00,3255.4901204909984,4.398579207459806,0.33065546255574696,4.069696462886824,0.2666554064709741,0.27875145559060055,1.04,4.48,0.64,0.9715394999689926,1.0948406276714435,1.4890684873436817,2.1408991101871195,3.1047486210641924
2024-01-05 20:30:00,3268.8390424445292,4.3288793894867945,0.356820542135486,3.942092732688296,0.2666673177480667,0.2811081394702224,0.05124451190127583,0.15512266114272277,0.03881043674065006,0.9818477478713286,1.1225083518620251,1.5506423959120943,2.1901260808455754,3.0919385504889974
2024-01-05 20:35:00,3242.1438447608107,4.328833856292914,0.3568207202307468,3.942046839800495,0.2666792189985021,0.27766752954916823,1.04,4.48,0.64,0.9818477478713286,1.1225083518620251,1.5506423959120943,2.1901260808455754,3.0919385504889974
2024-01-05 20:40:00,3228.7975835803145,4.270754023824088,0.3928017608751667,3.8106434350858915,0.2666911241021231,0.2744004227317225,1.04,4.48,0.64,0.9818477478713286,1.1225083518620251,1.5506423959120943,2.1901260808455754,3.0919385504889974
2024-01-05 20:45:00,3215.454001419808,4.139216525808182,0.3947689862739905,3.675491533117053,0.2680928225600971,0.27771942249800985,1.04,4.48,0.64,0.9105608162006534,1.0444563178994133,1.468384745221769,2.0381795799192965,3.0791388406500935
2024-01-05 20:50:00,3188.769646868269,3.9536347729338304,0.3869413667438043,3.5057327613762608,0.26810518769064606,0.27133627192611015,1.04,4.48,0.64,0.9105608162006534,1.0444563178994133,1.468384745221769,2.0381795799192965,3.0791388406500935
2024-01-05 20:55:00,3188.770970292919,3.7759158205950696,0.3374093756706916,3.43248540889152,0.2774786015720025,0.27341535180885185,1.04,4.48,0.64,0.9105608162006534,1.0444563178994133,1.468384745221769,2.0381795799192965,3.0791388406500935
2024-01-05 21:00:00,3135.4192875129843,3.5752041779303845,0.27827125940832226,3.3901092617624102,0.26812992935387314,0.27038551914925346,0.05124451190127583,0.1539251766281267,0.03592005011132362,0.8448437725402254,0.974971281628336,1.399865707844863,1.9216870192619815,2.7308760499151186
2024-01-05 21:05:00,3135.4192875129843,3.4093898438994845,0.27091793712386714,3.251443413916973,0.4166666666666667,0.2704082117275472,1.04,4.48,0.64,0.8448437725402254,0.974971281628336,1.399865707844863,1.9216870192619815,2.7308760499151186
2024-01-05 21:10:00,3108.753574326207,3.232207023992704,0.29431309476950007,2.997604434764158,0.4166666666666667,0.27043092409740127,1.04,4.48,0.64,0.8448437725402254,0.974971281628336,1.399865707844863,1.9216870192619815,2.7308760499151186
2024-01-05 21:15:00,3095.421662897973,3.059104411958583,0.31151822520758815,2.7788706685393074,0.4166666666666667,0.27565364397102826,1.04,4.48,0.64,0.735934779718964,0.8586058467073236,1.2525614715454088,1.7655098413772718,2.5094772363980513
2024-01-05 21:20:00,3108.753574326207,2.832578201567642,0.3055516038919908,2.5683765881042153,0.4166666666666667,0.2714754228784153,1.04,4.48,0.64,0.735934779718964,0.8586058467073236,1.2525614715454088,1.7655098413772718,2.5094772363980513
2024-01-05 21:25:00,3082.093934142538,2.748221424899752,0.29981220567573047,2.49959734374205,0.4166666666666667,0.2714986535316365,1.04,4.48,0.64,0.735934779718964,0.8586058467073236,1.2525614715454088,1.7655098413772718,2.5094772363980513
2024-01-05 21:30:00,3068.7664408895425,2.7137071655480764,0.28779900656495494,2.4995593295625556,0.4166666666666667,0.2705218771314097,0.04130375285612677,0.11922013252802564,0.03020347662107791,0.6693466964137494,0.7933826315215126,1.1872809945417302,1.7655098413772718,2.6054358560517277
2024-01-05 21:35:00,3082.093934142538,2.7289737410319233,0.2998123572282923,2.480418973720248,0.4166666666666667,0.26414670095927095,1.04,4.48,0.64,0.6693466964137494,0.7933826315215126,1.1872809945417302,1.7655098413772718,2.6054358560517277
2024-01-05 21:40:00,3055.4405259283317,2.740412946517024,0.3100064157068499,2.4651012322154364,0.4166666666666667,0.2695875942774811,1.04,4.48,0.64,0.6693466964137494,0.7933826315215126,1.1872809945417302,1.7655098413772718,2.6054358560517277
2024-01-05 21:45:00,3068.7664408895425,2.912882223233799,0.3070229112831811,2.6445854552926367,0.4166666666666667,0.276908260341423,1.04,4.48,0.64,0.6440776350720463,0.7672835199585614,1.1395893997400994,1.6800297616411441,2.433566107587793
2024-01-05 21:50:00,3055.4405259283317,3.2356652011212814,0.3496292324209704,2.86667049355806,0.262977653281225,0.2716149818279108,1.04,4.48,0.64,0.6440776350720463,0.7672835199585614,1.1395893997400994,1.6800297616411441,2.433566107587793
2024-01-05 21:55:00,3055.4405259283317,3.8641628204840837,0.592534916157234,3.0507534119456485,0.4166666666666667,0.2747701934089902,1.04,4.48,0.64,0.6440776350720463,0.7672835199585614,1.1395893997400994,1.6800297616411441,2.433566107587793
2024-01-05 22:00:00,3042.1162099999087,3.343368035162382,0.4801328065694505,2.7246901033315725,0.4166666666666667,0.2696768590796446,0.03634556369077249,0.11204713293966964,0.02739069184960468,0.6310507111159926,0.7514792079625358,1.1468346698630976,1.6524346431856238,2.3822854572867627
2024-01-05 22:05:00,3042.1175317766433,2.449689289665969,0.28531106822456936,2.244114503234565,0.4166666666666667,0.2618474244525357,1.04,4.48,0.64,0.6310507111159926,0.7514792079625358,1.1468346698630976,1.6524346431856238,2.3822854572867627
2024-01-05 22:10:00,3042.1175317766433,2.3125382126910874,0.28289252234872514,2.1151625611249782,0.28301765469858225,0.4166666666666667,1.04,4.48,0.64,0.6310507111159926,0.7514792079625358,1.1468346698630976,1.6524346431856238,2.3822854572867627
2024-01-05 22:15:00,3028.794835822693,2.384801440673703,0.3070234473729121,2.118874574486886,0.27771735721935287,0.4166666666666667,1.04,4.48,0.64,0.6232046212922366,0.7388748202503588,1.1145112650843867,1.6133059226321582,2.5042763425788297
2024-01-05 22:20:00,3042.1175317766433,2.4838695742503636,0.30702353430655555,2.2173717300227285,0.2794611543029622,0.4166666666666667,1.04,4.48,0.64,0.6232046212922366,0.7388748202503588,1.1145112650843867,1.6133059226321582,2.5042763425788297
2024-01-05 22:25:00,3028.794835822693,2.3085849572692623,0.27939957175422,2.1225867943288717,0.26694221628379583,0.4166666666666667,1.04,4.48,0.64,0.6232046212922366,0.7388748202503588,1.1145112650843867,1.6133059226321582,2.5042763425788297
2024-01-05 22:30:00,3028.796157437657,2.3009296438773528,0.2699477283058669,2.149057316660641,0.26430810026424584,0.4166666666666667,0.03634556369077249,0.1108519733698954,0.026000000000000002,0.6063406633238447,0.725,1.135078851886511,1.6620036853148068,2.6317971046416173
2024-01-05 22:35:00,3028.796157437657,2.3198943861971277,0.2877997979490014,2.107338013351054,0.26431920027357353,0.4166666666666667,1.04,4.48,0.64,0.6063406633238447,0.725,1.135078851886511,1.6620036853148068,2.6317971046416173
2024-01-05 22:40:00,3015.4751029277118,2.240034154569976,0.2903562139014262,2.0203629614923995,0.26697822522778974,0.4166666666666667,1.04,4.48,0.64,0.6063406633238447,0.725,1.135078851886511,1.6620036853148068,2.6317971046416173
2024-01-05 22:45:00,3015.4751029277118,2.0279328392526543,0.2828928961514964,1.8322458639004786,0.26434141216369417,0.4166666666666667,1.04,4.48,0.64,0.6001866376386599,0.7213875518748574,1.1404931564897705,1.6003906554338538,2.2178196500166556
2024-01-05 22:50:00,3002.1543905908693,1.9487097501678532,0.2782722788527928,1.7685850464154171,0.26565180398309196,0.4166666666666667,1.04,4.48,0.64,0.6001866376386599,0.7213875518748574,1.1404931564897705,1.6003906554338538,2.2178196500166556
2024-01-05 22:55:00,3002.155711875776,1.944894948516686,0.27716358614346337,1.768536648786586,0.2670142687878608,0.4166666666666667,1.04,4.48,0.64,0.6001866376386599,0.7213875518748574,1.1404931564897705,1.6003906554338538,2.2178196500166556
2024-01-05 23:00:00,3002.1570331606995,1.850902642194455,0.29981367987625224,1.6084950128014084,0.2684280427133905,0.4166666666666667,0.03337663853655728,0.10726714315203886,0.02739069184960468,0.5893589738011971,0.6972775630980822,1.0649112639088762,1.6464701637138768,2.4576321937995522
2024-01-05 23:05:00,2988.8393276374177,1.865858706402658,0.307024331200544,1.604736791797143,0.26568652649679586,0.26284899335020495,1.04,4.48,0.64,0.5893589738011971,0.6972775630980822,1.0649112639088762,1.6464701637138768,2.4576321937995522
2024-01-05 23:10:00,2988.8393276374177,1.790872123535933,0.2916597329746142,1.571424851487929,0.4166666666666667,0.4166666666666667,1.04,4.48,0.64,0.5893589738011971,0.6972775630980822,1.0649112639088762,1.6464701637138768,2.4576321937995522
2024-01-05 23:15:00,2988.8393276374177,1.817021001544548,0.2771637693429327,1.6417236654761322,0.263158490049159,0.4166666666666667,1.04,4.48,0.64,0.5862047423895512,0.6917253790341945,1.052209104693549,1.6381410958766647,2.4352823244954576
2024-01-05 23:20:00,3002.1570331606995,1.7870312412787446,0.4166666666666667,1.6937256570733632,0.26707442763286476,0.4166666666666667,1.04,4.48,0.64,0.5862047423895512,0.6917253790341945,1.052209104693549,1.6381410958766647,2.4352823244954576
2024-01-05 23:25:00,3002.1570331606995,1.7907206316681565,0.4166666666666667,1.6453432502294456,0.2670864737421555,0.4166666666666667,1.04,4.48,0.64,0.5862047423895512,0.6917253790341945,1.052209104693549,1.6381410958766647,2.4352823244954576
2024-01-05 23:30:00,3015.4777458298186,1.8431000088889742,0.4166666666666667,1.7196870471304777,0.267098523695989,0.4166666666666667,0.03337663853655728,0.09293955024638326,0.023259406699226014,0.5862047423895512,0.6924167820034405,1.0717478061559071,1.5736025546496801,2.4404335680366307
2024-01-05 23:35:00,3015.4790672808963,1.831804125577343,0.27607422782033963,1.6600863565929922,0.2632012192068472,0.4166666666666667,1.04,4.48,0.64,0.5862047423895512,0.6924167820034405,1.0717478061559071,1.5736025546496801,2.4404335680366307
2024-01-05 23:40:00,3015.4790672808963,1.7382690118274864,0.4166666666666667,1.5970225200384864,0.4166666666666667,0.4166666666666667,1.04,4.48,0.64,0.5862047423895512,0.6924167820034405,1.0717478061559071,1.5736025546496801,2.4404335680366307
2024-01-05 23:45:00,3015.4790672808963,1.6935022417344998,0.4166666666666667,1.5637178900324136,0.2671346825596322,0.4166666666666667,1.04,4.48,0.64,0.5862047423895512,0.687592902813867,1.0454982352926283,1.4806971331099417,2.0557052317878655
2024-01-05 23:50:00,3015.4790672808963,1.6860098844967617,0.4166666666666667,1.55997848038085,0.2620330264842233,0.4166666666666667,1.04,4.48,0.64,0.5862047423895512,0.687592902813867,1.0454982352926283,1.4806971331099417,2.0557052317878655
2024-01-05 23:55:00,3015.4790672808963,1.719473295955428,0.28171103740509335,1.530423043551892,0.26580253063875997,0.4166666666666667,1.04,4.48,0.64,0.5862047423895512,0.687592902813867,1.0454982352926283,1.4806971331099417,2.0557052317878655
2024-01-06 00:15:00,3028.802765512721,2.398837208708503,0.36788374225315923,1.996719503189638,0.4166666666666667,0.4166666666666667,1.04,4.48,0.64,0.5810473302580436,0.6848532689562049,1.0632088035752902,1.4413341042242773,1.951026396541062
2024-01-06 00:20:00,3028.802765512721,2.3911675563552786,0.5042631455522053,1.7414053952395192,0.2658606788068307,0.2674485426373942,1.04,4.48,0.64,0.5810473302580436,0.6848532689562049,1.0632088035752902,1.4413341042242773,1.951026396541062
2024-01-06 00:25:00,3028.802765512721,1.8163147862509288,0.3208707163750674,1.522731269337042,0.4166666666666667,0.4166666666666667,1.04,4.48,0.64,0.5810473302580436,0.6848532689562049,1.0632088035752902,1.4413341042242773,1.951026396541062
2024-01-06 00:30:00,3068.777017642051,1.7452273777068659,0.2943159134418132,1.519021340791725,0.4166666666666667,0.4166666666666667,0.035355339059327376,0.10368336414295207,0.026000000000000002,0.5815573918367817,0.6760362416320592,1.0264602476472238,1.5254848409604076,2.2759841827218397
2024-01-06 00:35:00,3042.126784214235,1.700443150805736,0.28780125708087667,1.4932547547769688,0.4166666666666667,0.2631818649242717,1.04,4.48,0.64,0.5815573918367817,0.6760362416320592,1.0264602476472238,1.5254848409604076,2.2759841827218397
2024-01-06 00:40:00,3042.128105991097,1.6223816788428063,0.2771645236992573,1.4492516902661101,0.26459799840793463,0.4166666666666667,1.04,4.48,0.64,0.5815573918367817,0.6760362416320592,1.0264602476472238,1.5254848409604076,2.2759841827218397
2024-01-06 00:45:00,3028.80540874286,1.6038123778495377,0.2771645668056037,1.4309352792711374,0.26869071484249923,0.4166666666666667,1.04,4.48,0.64,0.6485129142892992,0.7871873982731178,1.2050420075665413,1.8115215289915823,2.670599183703912
2024-01-06 00:50:00,3028.80540874286,1.6259867244769861,0.27191071493899605,1.47111670121045,0.2701641972081682,0.4166666666666667,1.04,4.48,0.64,0.6485129142892992,0.7871873982731178,1.2050420075665413,1.8115215289915823,2.670599183703912
2024-01-06 00:55:00,3042.128105991097,1.5556737164154408,0.4166666666666667,1.4308494326435273,0.261013347295245,0.4166666666666667,1.04,4.48,0.64,0.6485129142892992,0.7871873982731178,1.2050420075665413,1.8115215289915823,2.670599183703912
2024-01-06 01:00:00,3042.128105991097,1.507755958948354,0.27091956246707327,1.3580658211690575,0.2659539291491823,0.4166666666666667,0.03337663853655728,0.0917466075667106,0.020591260281974,0.6660330322138686,0.8176851472296657,1.2660568707605515,1.7605683741337625,2.4438698819699876
2024-01-06 01:05:00,3042.128105991097,1.427136012153822,0.4166666666666667,1.2930834008806609,0.4166666666666667,0.2624926105997733,1.04,4.48,0.64,0.6660330322138686,0.8176851472296657,1.2660568707605515,1.7605683741337625,2.4438698819699876
2024-01-06 01:10:00,3042.1294277679754,1.4490012955698335,0.4166666666666667,1.3362733611422821,0.2673402869169987,0.4166666666666667,1.04,4.48,0.64,0.6660330322138686,0.8176851472296657,1.2660568707605515,1.7605683741337625,2.4438698819699876
2024-01-06 01:15:00,3028.8067303579533,1.6220288154299922,0.3085116333156665,1.361508941259997,0.27174090133633777,0.26587449537458757,1.04,4.48,0.64,0.6378212915856604,0.7871873982731178,1.2097440390429703,1.7965400774822697,2.6635322412165388
2024-01-06 01:20:00,3028.8067303579533,1.7074371473376142,0.3391315067852937,1.3759452491320354,0.26106246988996856,0.26254708870065435,1.04,4.48,0.64,0.6378212915856604,0.7871873982731178,1.2097440390429703,1.7965400774822697,2.6635322412165388
2024-01-06 01:25:00,3015.485674536533,1.6108144599475722,0.29431669056470444,1.3868200553962726,0.26469897815035687,0.4166666666666667,1.04,4.48,0.64,0.6378212915856604,0.7871873982731178,1.2097440390429703,1.7965400774822697,2.6635322412165388
2024-01-06 01:30:00,3015.4869959877087,1.6107639847868276,0.28907178704908093,1.4013201624710816,0.4166666666666667,0.4166666666666667,0.032388269481403296,0.08101950382469643,0.018027756377319945,0.6190516941257814,0.7537214339528895,1.1541143097631186,1.7853405837542593,2.7700693132122165
2024-01-06 01:35:00,3015.4869959877087,1.6255334582023118,0.2853134617806113,1.426780904786391,0.4166666666666667,0.2618205526687865,1.04,4.48,0.64,0.6190516941257814,0.7537214339528895,1.1541143097631186,1.7853405837542593,2.7700693132122165
2024-01-06 01:40:00,2962.219630801238,1.6180715568715782,0.2719110781407603,1.4632931328519139,0.26110185090145904,0.4166666666666667,1.04,4.48,0.64,0.6190516941257814,0.7537214339528895,1.1541143097631186,1.7853405837542593,2.7700693132122165
2024-01-06 01:45:00,3002.166282155626,1.6180210576320884,0.2771650948607211,1.4449476733244373,0.4166666666666667,0.4166666666666667,1.04,4.48,0.64,0.6202330207268878,0.7514792079625358,1.153202497395839,1.6050795151642798,2.286021872161332
