datetime,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-10-29 05:35:00,1.4848761006126001,0.3242047520590284,1.1921669502950225,0.2899398157927471,0.26455275871726996,3.4799999999999995,10.2,2.04,0.5277887835109799,0.567768438714235,0.8643241058769563,1.3079178108734508,1.915934236867226
2023-10-29 05:40:00,1.4313849124120115,0.31895747769668864,1.1522129701482338,0.30035560650864174,0.2660233891566967,3.4799999999999995,10.2,2.04,0.5277887835109799,0.567768438714235,0.8643241058769563,1.3079178108734508,1.915934236867226
2023-10-29 05:45:00,1.555768852236978,0.3442013651562286,1.218459674418541,0.3003495029672265,0.2631305247664909,3.4799999999999995,10.2,2.04,0.5341760009584856,0.5815573918367817,0.8976336892073514,1.3584845416860658,1.9927879967522888
2023-10-29 05:50:00,1.6477857588535885,0.403286359275188,1.1953791927147641,0.28229406236000076,0.263124903221017,3.4799999999999995,10.2,2.04,0.5341760009584856,0.5815573918367817,0.8976336892073514,1.3584845416860658,1.9927879967522888
2023-10-29 05:55:00,1.7698164743899245,0.4779338455816937,1.1849702272894316,0.28602089914084017,0.26833948985053224,3.4799999999999995,10.2,2.04,0.5341760009584856,0.5815573918367817,0.8976336892073514,1.3584845416860658,1.9927879967522888
2023-10-29 06:00:00,1.8756369966954538,0.5135623577461147,1.2276340781567734,0.2860155493204944,0.26381019761059193,0.053160135440008055,0.15768018264829603,0.046861498055439925,0.5388886712485242,0.5872512239237991,0.8950053407661878,1.30985342691463,1.8325119372053216
2023-10-29 06:05:00,1.7364723775327964,0.4848740260414966,1.1423350113302448,0.286010219205745,0.26310805228431133,3.4799999999999995,10.2,2.04,0.5388886712485242,0.5872512239237991,0.8950053407661878,1.30985342691463,1.8325119372053216
2023-10-29 06:10:00,1.728232922713553,0.4614134929157642,1.172720906421373,0.29190857816234245,0.2631024351953011,3.4799999999999995,10.2,2.04,0.5388886712485242,0.5872512239237991,0.8950053407661878,1.30985342691463,1.8325119372053216
2023-10-29 06:15:00,1.7326155416983255,0.5109635390872224,1.0974146336502248,0.2960335461244634,0.26309681922093303,3.4799999999999995,10.2,2.04,0.535956154923143,0.5888301962365721,0.9110410748149612,1.3656134152826707,1.9402979152697144
2023-10-29 06:20:00,1.8297991654168635,0.5448801044768421,1.1352436674672481,0.2981489916345896,0.2637871875470509,3.4799999999999995,10.2,2.04,0.535956154923143,0.5888301962365721,0.9110410748149612,1.3656134152826707,1.9402979152697144
2023-10-29 06:25:00,1.6741537786295837,0.4181811644709262,1.194394177628494,0.2804570701039559,0.2610989141250927,3.4799999999999995,10.2,2.04,0.535956154923143,0.5888301962365721,0.9110410748149612,1.3656134152826707,1.9402979152697144
2023-10-29 06:30:00,1.5614916132192862,0.37951346622900367,1.1560034067107134,0.28791090717190154,0.26109371590034536,0.05028916384272063,0.1718389944104655,0.043500000000000004,0.5348831648126533,0.5862047423895512,0.9002799564579897,1.328439027580867,1.9098785301688692
2023-10-29 06:35:00,1.7291112670963313,0.42918764127993214,1.2277566861304898,0.28597822589732214,0.26307437347625195,3.4799999999999995,10.2,2.04,0.5348831648126533,0.5862047423895512,0.9002799564579897,1.328439027580867,1.9098785301688692
2023-10-29 06:40:00,1.7334944543597341,0.4070408725834995,1.2707136623073827,0.2981249916960234,0.26594956535111763,3.4799999999999995,10.2,2.04,0.5348831648126533,0.5862047423895512,0.9002799564579897,1.328439027580867,1.9098785301688692
2023-10-29 06:45:00,1.6874411148173194,0.3814232072536853,1.2730851076190106,0.2939145402382316,0.2630631537883651,3.4799999999999995,10.2,2.04,0.5385164807134505,0.6024084992760311,0.9305270764464622,1.4230798466705936,2.0908074995082644
2023-10-29 06:50:00,1.9580176609446989,0.41347990560702125,1.4763102459810928,0.2840766160709817,0.2666980308296393,3.4799999999999995,10.2,2.04,0.5385164807134505,0.6024084992760311,0.9305270764464622,1.4230798466705936,2.0908074995082644
2023-10-29 06:55:00,1.9837006270886388,0.39822435985760596,1.529302871312651,0.2981069512778333,0.2610677418864771,3.4799999999999995,10.2,2.04,0.5385164807134505,0.6024084992760311,0.9305270764464622,1.4230798466705936,2.0908074995082644
2023-10-29 07:00:00,1.9583740716334685,0.4046362230966376,1.4927592487284773,0.2786655590434992,0.2630463396182574,0.05028916384272063,0.1155619314480335,0.034985711369071804,0.5470685514631599,0.609183059514954,0.932662511308351,1.3862178760930766,2.1587264764207625
2023-10-29 07:05:00,1.8737056168351773,0.43331744699865665,1.3593876696434832,0.27866072961925975,0.4166666666666667,3.4799999999999995,10.2,2.04,0.5470685514631599,0.609183059514954,0.932662511308351,1.3862178760930766,2.1587264764207625
2023-10-29 07:10:00,1.840024244441988,0.41544183140410346,1.3583544952056728,0.28041241832013214,0.26303513108007115,3.4799999999999995,10.2,2.04,0.5470685514631599,0.609183059514954,0.932662511308351,1.3862178760930766,2.1587264764207625
2023-10-29 07:15:00,1.806391238147626,0.39159362013829047,1.3690945397616385,0.28040746674152833,0.4166666666666667,3.4799999999999995,10.2,2.04,0.5559217570845739,0.629832517420306,0.970290348297869,1.496251649957319,2.370378872669937
2023-10-29 07:20:00,1.6760791576221754,0.3321181298679944,1.3603683674584663,0.28220251568663957,0.2610417963952967,3.4799999999999995,10.2,2.04,0.5559217570845739,0.629832517420306,0.970290348297869,1.496251649957319,2.370378872669937
2023-10-29 07:25:00,1.6594838186244762,0.33756940241191363,1.332571726610351,0.29595100596584273,0.4166666666666667,3.4799999999999995,10.2,2.04,0.5559217570845739,0.629832517420306,0.970290348297869,1.496251649957319,2.370378872669937
2023-10-29 07:30:00,1.726836870581409,0.3726703516994722,1.3276385266410462,0.287845562609302,0.26301273437987327,0.06476109943476871,0.20025983121934365,0.046861498055439925,0.554184987165838,0.630441115410472,0.9597194590087251,1.5018389560801781,2.249311005619276
2023-10-29 07:35:00,1.7691231847174549,0.3767212757116553,1.3608762495570066,0.2840297515672324,0.2630071362453035,3.4799999999999995,10.2,2.04,0.554184987165838,0.630441115410472,0.9597194590087251,1.5018389560801781,2.249311005619276
2023-10-29 07:40:00,1.8918940330428955,0.4907697910931492,1.2799837593819214,0.2705328500914095,0.26300153922658803,3.4799999999999995,10.2,2.04,0.554184987165838,0.630441115410472,0.9597194590087251,1.5018389560801781,2.249311005619276
2023-10-29 07:45:00,1.7947848763783003,0.455614204065636,1.2455485675018374,0.2840193366342672,0.26299594332379805,3.4799999999999995,10.2,2.04,0.5546169849544819,0.630441115410472,0.9634744625572594,1.4434961032160771,2.0908074995082644
2023-10-29 07:50:00,1.854131760459075,0.4193820327164327,1.3649811310478746,0.29179507815925876,0.26299034853700487,3.4799999999999995,10.2,2.04,0.5546169849544819,0.630441115410472,0.9634744625572594,1.4434961032160771,2.0908074995082644
2023-10-29 07:55:00,2.0880848955396396,0.47407894476409923,1.4968456042637934,0.29803494581243006,0.2658575135841529,3.4799999999999995,10.2,2.04,0.5546169849544819,0.630441115410472,0.9634744625572594,1.4434961032160771,2.0908074995082644
2023-10-29 08:00:00,2.2507628778931275,0.4485396988770435,1.6997745356771088,0.27523152730707195,0.2629791692929636,0.05604462507680821,0.12952219886953742,0.037500000000000006,0.564485606548121,0.6686822862914794,1.0305659804204679,1.6500473478055107,2.4835088081180627
2023-10-29 08:05:00,2.478586384615972,0.4692788130603209,1.8872619902654513,0.29382199029163814,0.26297357785319453,3.4799999999999995,10.2,2.04,0.564485606548121,0.6686822862914794,1.0305659804204679,1.6500473478055107,2.4835088081180627
2023-10-29 08:10:00,2.616664901606203,0.533673974175596,1.9133365763207704,0.30017233492847273,0.2681631737010444,3.4799999999999995,10.2,2.04,0.564485606548121,0.6686822862914794,1.0305659804204679,1.6500473478055107,2.4835088081180627
2023-10-29 08:15:00,2.380034555681629,0.46915334764311334,1.7905682579249809,0.295892083795468,0.2697849582625963,3.4799999999999995,10.2,2.04,0.577012998120493,0.6841703004369599,1.0743224097076258,1.491793886567444,2.0303940504246953
2023-10-29 08:20:00,2.264340231811532,0.45518151358266834,1.7014187441997264,0.29800495209712907,0.27061554177250813,3.4799999999999995,10.2,2.04,0.577012998120493,0.6841703004369599,1.0743224097076258,1.491793886567444,2.0303940504246953
2023-10-29 08:25:00,2.4793133561621663,0.5383553469540523,1.7707321297707708,0.29588030287178824,0.2706086513871796,3.4799999999999995,10.2,2.04,0.577012998120493,0.6841703004369599,1.0743224097076258,1.491793886567444,2.0303940504246953
2023-10-29 08:30:00,2.8377258141170563,0.6152500957580305,1.9965807173355703,0.29587441284886135,0.26507272685769684,0.05894064811316551,0.18603483544755803,0.050400892849234324,0.5877763179986073,0.7085224061382956,1.12073897050116,1.5747610136144468,2.173426787356777
2023-10-29 08:35:00,2.898494695969556,0.691560778671855,1.9339740407877504,0.2979869506243464,0.2673405932324076,3.4799999999999995,10.2,2.04,0.5877763179986073,0.7085224061382956,1.12073897050116,1.5747610136144468,2.173426787356777
2023-10-29 08:40:00,2.7040899845322275,0.7561559729621542,1.643201593271456,0.3001357242057087,0.2636266556835852,3.4799999999999995,10.2,2.04,0.5877763179986073,0.7085224061382956,1.12073897050116,1.5747610136144468,2.173426787356777
2023-10-29 08:45:00,2.846928715029444,0.8926268902063437,1.572822981400019,0.3001296086839311,0.26292889349588233,3.4799999999999995,10.2,2.04,0.5810473302580436,0.7035801304755558,1.1136239221568474,1.6512407456213039,2.4181397809059755
2023-10-29 08:50:00,2.86009299242948,0.9137482287197123,1.5536192982850356,0.30909050024527596,0.2673214505632468,3.4799999999999995,10.2,2.04,0.5810473302580436,0.7035801304755558,1.1136239221568474,1.6512407456213039,2.4181397809059755
2023-10-29 08:55:00,2.4201697450093325,0.7637587125058197,1.3587952730245418,0.2917213982369757,0.2629177318286694,3.4799999999999995,10.2,2.04,0.5810473302580436,0.7035801304755558,1.1136239221568474,1.6512407456213039,2.4181397809059755
2023-10-29 09:00:00,2.3601837185788352,0.7325130704981616,1.348939608133848,0.2803033994804472,0.26360379441700305,0.05028916384272063,0.13302691456994709,0.037500000000000006,0.5503635162326805,0.654926713457315,1.0330383148751068,1.6428975165846469,2.7486731344414164
2023-10-29 09:05:00,2.377548390740177,0.7143371859431514,1.3930822499612872,0.28774220830011643,0.2643062132444126,3.4799999999999995,10.2,2.04,0.5503635162326805,0.654926713457315,1.0330383148751068,1.6428975165846469,2.7486731344414164
2023-10-29 09:10:00,2.296160486639883,0.6654581336938499,1.3902384997136195,0.30009910152761177,0.26290099770547526,3.4799999999999995,10.2,2.04,0.5503635162326805,0.654926713457315,1.0330383148751068,1.6428975165846469,2.7486731344414164
2023-10-29 09:15:00,2.369318054704892,0.6424655064413795,1.496211830932911,0.28392573702714785,0.26222095721438454,3.4799999999999995,10.2,2.04,0.5348831648126533,0.6178745827431324,0.9802619241814914,1.4587131314963886,2.1230063589165247
2023-10-29 09:20:00,2.04421985356673,0.5745664949430884,1.2911319440659237,0.29793298341745134,0.2628898541682246,3.4799999999999995,10.2,2.04,0.5348831648126533,0.6178745827431324,0.9802619241814914,1.4587131314963886,2.1230063589165247
2023-10-29 09:25:00,1.9041004409477238,0.5229860892574673,1.2395644480006174,0.29792701502181457,0.2622100769378162,3.4799999999999995,10.2,2.04,0.5348831648126533,0.6178745827431324,0.9802619241814914,1.4587131314963886,2.1230063589165247
2023-10-29 09:30:00,1.8873201738436838,0.5253442153086194,1.2199196171631457,0.2896785550943061,0.26287870813861214,0.04459820624195552,0.1824828759089466,0.034985711369071804,0.5320939766620179,0.6172876152977638,0.9888131067092507,1.4316425007661655,2.027243448626731
2023-10-29 09:35:00,2.155737892639559,0.6244659334316325,1.3195655149023287,0.3090319935211692,0.2628731368000062,3.4799999999999995,10.2,2.04,0.5320939766620179,0.6172876152977638,0.9888131067092507,1.4316425007661655,2.027243448626731
2023-10-29 09:40:00,2.4175011730420666,0.6701628159508074,1.4994382189263347,0.3000625110481909,0.2635581179297534,3.4799999999999995,10.2,2.04,0.5320939766620179,0.6172876152977638,0.9888131067092507,1.4316425007661655,2.027243448626731
2023-10-29 09:45:00,2.7626380566713613,0.6675375075210912,1.839010888357636,0.2857759741580753,0.26286199052356013,3.4799999999999995,10.2,2.04,0.5274694303938381,0.6052115332675014,0.9589711987333092,1.5666639716288875,2.6776713764015176
2023-10-29 09:50:00,2.508236335002206,0.5741689724681963,1.7402070900496236,0.2957802122918616,0.26803305813673545,3.4799999999999995,10.2,2.04,0.5274694303938381,0.6052115332675014,0.9589711987333092,1.5666639716288875,2.6776713764015176
2023-10-29 09:55:00,2.5041113242424413,0.6191487849251823,1.6637020043450164,0.29369483530447843,0.2696497596161441,3.4799999999999995,10.2,2.04,0.5274694303938381,0.6052115332675014,0.9589711987333092,1.5666639716288875,2.6776713764015176
2023-10-29 10:00:00,2.4225267189504334,0.5765193070710692,1.652752384392989,0.30003813037353116,0.267232239196533,0.04459820624195552,0.1718389944104655,0.034985711369071804,0.5231787457456581,0.5877763179986073,0.9262834123528284,1.3997929311151702,2.209566473315524
2023-10-29 10:05:00,2.6251736693411485,0.6064305374785302,1.8022873811419982,0.2957625580332467,0.26495912951105427,3.4799999999999995,10.2,2.04,0.5231787457456581,0.5877763179986073,0.9262834123528284,1.3997929311151702,2.209566473315524
2023-10-29 10:10:00,2.5520477422568986,0.5639988984814103,1.7996994342202095,0.2916364073340446,0.26644792012086793,3.4799999999999995,10.2,2.04,0.5231787457456581,0.5877763179986073,0.9262834123528284,1.3997929311151702,2.209566473315524
2023-10-29 10:15:00,2.479005056265514,0.6037863397070725,1.6638316082347264,0.300019842304582,0.26568632348581855,3.4799999999999995,10.2,2.04,0.5320939766620179,0.6074742792909014,0.95450100052331,1.3820694627984513,2.0461915843830463
2023-10-29 10:20:00,2.5136344589402624,0.6339784606463281,1.6493691242566837,0.30001373213903676,0.26961602034963,3.4799999999999995,10.2,2.04,0.5320939766620179,0.6074742792909014,0.95450100052331,1.3820694627984513,2.0461915843830463
2023-10-29 10:25:00,2.673381070441124,0.6491436658366228,1.780984541956576,0.3000076443130452,0.271293113877151,3.4799999999999995,10.2,2.04,0.5320939766620179,0.6074742792909014,0.95450100052331,1.3820694627984513,2.0461915843830463
2023-10-29 10:30:00,2.807523169037901,0.6465329080010676,1.9164955896216687,0.3066698965921987,0.27128611537177316,0.05894064811316551,0.22520710468366664,0.046861498055439925,0.5403933752369656,0.6286183261725671,0.9794896630388705,1.563202562050101,2.5546984166433426
2023-10-29 10:35:00,2.8466387713640957,0.6822204203539144,1.8979549425901152,0.3112771806829881,0.2671877195703261,3.4799999999999995,10.2,2.04,0.5403933752369656,0.6286183261725671,0.9794896630388705,1.563202562050101,2.5546984166433426
2023-10-29 10:40:00,2.5445206658033954,0.6337087272921501,1.6798507113778918,0.299989360465578,0.2641952955223326,3.4799999999999995,10.2,2.04,0.5403933752369656,0.6286183261725671,0.9794896630388705,1.563202562050101,2.5546984166433426
2023-10-29 10:45:00,2.6266332126567256,0.7000744615967602,1.6551503752960997,0.30894099088766486,0.26796165829240576,3.4799999999999995,10.2,2.04,0.5300716932642225,0.601295268566118,0.9530183628870956,1.420946955378701,2.0684303227326755
2023-10-29 10:50:00,2.9251054529192557,0.7778164143265918,1.824653883859194,0.30893452110768554,0.2649054584346608,3.4799999999999995,10.2,2.04,0.5300716932642225,0.601295268566118,0.9530183628870956,1.420946955378701,2.0684303227326755
2023-10-29 10:55:00,2.717665741104271,0.7439000048704354,1.6753423509702459,0.31125079591882515,0.2656375655441845,3.4799999999999995,10.2,2.04,0.5300716932642225,0.601295268566118,0.9530183628870956,1.420946955378701,2.0684303227326755
2023-10-29 11:00:00,2.700569818631132,0.6461268844077613,1.8123705243569443,0.2999649712426275,0.2656314813747062,0.06184658438426492,0.21094416322809217,0.046861498055439925,0.5381458909998291,0.6178745827431324,0.9733427762099023,1.453261934408247,2.106873513051982
2023-10-29 11:05:00,2.3690040287108394,0.5756573707908357,1.6020655599691904,0.2999588856657907,0.2634612901141779,3.4799999999999995,10.2,2.04,0.5381458909998291,0.6178745827431324,0.9733427762099023,1.453261934408247,2.106873513051982
2023-10-29 11:10:00,1.8823921288837435,0.4763164373695615,1.2947177255425806,0.2978012024475472,0.4166666666666667,3.4799999999999995,10.2,2.04,0.5381458909998291,0.6178745827431324,0.9733427762099023,1.453261934408247,2.106873513051982
2023-10-29 11:15:00,1.8868070666251426,0.4786022037768613,1.2951540882812551,0.30435600840010696,0.4166666666666667,3.4799999999999995,10.2,2.04,0.5228852646613786,0.5872512239237991,0.9151477257798327,1.334380848933317,1.918967430677238
2023-10-29 11:20:00,2.446935901912529,0.5556763258309961,1.7105119456456863,0.30212768841943743,0.4166666666666667,3.4799999999999995,10.2,2.04,0.5228852646613786,0.5872512239237991,0.9151477257798327,1.334380848933317,1.918967430677238
